4.501986703650720187e+02,5.059814683902660176e-02,1.000000000000000021e-02,3.467905993169959800e+01
4.501965491843160407e+02,5.629346238942799924e-02,1.000000000000000021e-02,3.464772757034120332e+01
4.502070079868669836e+02,6.312029204699759477e-02,1.000000000000000021e-02,3.465536498511529828e+01
4.502095092065239896e+02,7.130900514742599672e-02,1.000000000000000021e-02,3.464930471270670154e+01
4.501709761966580459e+02,8.115788289767149333e-02,1.000000000000000021e-02,3.463755575444439927e+01
4.501686625390029803e+02,9.295757389878998855e-02,1.000000000000000021e-02,3.465065158653919752e+01
4.501911527828479507e+02,1.071038133439569939e-01,1.000000000000000021e-02,3.470983154571339924e+01
4.502087090981909796e+02,1.240967236510120003e-01,1.000000000000000021e-02,3.476212304215410143e+01
4.501952545445379883e+02,1.445083394931969967e-01,1.000000000000000021e-02,3.476012598686349975e+01
4.502239813559660320e+02,1.690352718879249705e-01,1.000000000000000021e-02,3.482433302697700128e+01
4.501675156540670173e+02,1.984754639629589812e-01,1.000000000000000021e-02,3.486748793665289980e+01
4.502128062282720293e+02,2.337637853431289992e-01,1.000000000000000021e-02,3.497816366842059921e+01
4.502051186000740017e+02,2.761676373342849544e-01,1.000000000000000021e-02,3.497618421338330563e+01
4.502020786493700371e+02,3.270326773523549724e-01,1.000000000000000021e-02,3.478621242303849925e+01
4.501763343417289889e+02,3.879820206741310673e-01,1.000000000000000021e-02,3.437006466499359902e+01
4.501816981032859530e+02,4.610451762802320608e-01,1.000000000000000021e-02,3.378690774508299910e+01
4.501879543636889593e+02,5.485154829792949771e-01,1.000000000000000021e-02,3.319367139579679815e+01
4.502141076489520515e+02,6.528954119852540261e-01,1.000000000000000021e-02,3.257013559566620131e+01
4.752819519099999752e+02,0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
4.751038079599999833e+02,7.075799999999999711e-04,1.000000000000000021e-02,1.137830869999999939e+00
4.750785876200000075e+02,9.697000000000000975e-04,1.000000000000000021e-02,2.235657849999999947e+00
4.750535440099999960e+02,1.301520000000000021e-03,1.000000000000000021e-02,3.928118790000000082e+00
4.750324006100000247e+02,1.708630000000000045e-03,1.000000000000000021e-02,6.222147399999999884e+00
4.750180106700000238e+02,2.200989999999999891e-03,1.000000000000000021e-02,9.004684920000000758e+00
4.750122898399999940e+02,2.793589999999999875e-03,1.000000000000000021e-02,1.230757507000000039e+01
4.750163910900000133e+02,3.503650000000000080e-03,1.000000000000000021e-02,1.624316290000000151e+01
4.750304419099999791e+02,4.345260000000000095e-03,1.000000000000000021e-02,2.050062399999999840e+01
4.750530428499999971e+02,5.324609999999999586e-03,1.000000000000000021e-02,2.428717911000000029e+01
4.750811330500000054e+02,6.437820000000000348e-03,1.000000000000000021e-02,2.699587731000000090e+01
4.751105819900000142e+02,7.671879999999999845e-03,1.000000000000000021e-02,2.862265503000000066e+01
4.751374406999999565e+02,9.007799999999998100e-03,1.000000000000000021e-02,2.949824478000000028e+01
4.751592430300000274e+02,1.042437000000000051e-02,1.000000000000000021e-02,2.995060730000000504e+01
4.751754123399999798e+02,1.190133999999999984e-02,1.000000000000000021e-02,3.017954651000000155e+01
4.751864919600000121e+02,1.342170999999999989e-02,1.000000000000000021e-02,3.027748034000000033e+01
4.751931478800000264e+02,1.497241000000000023e-02,1.000000000000000021e-02,3.031549825999999825e+01
4.751960149299999898e+02,1.654401000000000135e-02,1.000000000000000021e-02,3.034004297999999977e+01
4.751962040099999740e+02,1.812984999999999944e-02,1.000000000000000021e-02,3.034629488999999936e+01
4.751954435499999931e+02,1.972520000000000176e-02,1.000000000000000021e-02,3.032368703999999937e+01
4.751954504999999926e+02,2.132676000000000016e-02,1.000000000000000021e-02,3.028996628999999885e+01
4.751971348600000056e+02,2.293240000000000209e-02,1.000000000000000021e-02,3.026190352000000061e+01
4.752003434399999833e+02,2.454071999999999851e-02,1.000000000000000021e-02,3.023381072000000103e+01
4.752042061099999728e+02,2.615067999999999906e-02,1.000000000000000021e-02,3.020190610999999947e+01
4.752076647700000080e+02,2.776131999999999905e-02,1.000000000000000021e-02,3.017450280999999990e+01
4.752098169899999789e+02,2.937169999999999712e-02,1.000000000000000021e-02,3.014942093000000156e+01
4.752100288600000226e+02,3.098106000000000124e-02,1.000000000000000021e-02,3.011708637999999993e+01
4.752072087479039624e+02,3.291023376263019912e-02,1.000000000000000021e-02,3.008162047336350042e+01
4.752008128875850161e+02,3.522239865534460002e-02,1.000000000000000021e-02,3.006181028920720166e+01
4.751936610847149609e+02,3.799354723700439779e-02,1.000000000000000021e-02,3.004088241406149962e+01
4.751923983043379849e+02,4.131457628773629875e-02,1.000000000000000021e-02,3.000027768575980147e+01
4.751931385202229876e+02,4.529524869502869755e-02,1.000000000000000021e-02,2.996203252155639518e+01
4.751806712527060199e+02,5.006914852254250314e-02,1.000000000000000021e-02,2.994910097326610199e+01
4.751690012112309773e+02,5.579360888527529899e-02,1.000000000000000021e-02,2.991301417241780314e+01
4.751902621566179619e+02,6.266050797329909827e-02,1.000000000000000021e-02,2.991171769664480351e+01
4.751662095228009548e+02,7.090835402023160094e-02,1.000000000000000021e-02,2.988122783193880139e+01
4.751585888050229869e+02,8.079533297459280672e-02,1.000000000000000021e-02,2.987505407021580339e+01
4.751727849174729954e+02,9.265615581347820540e-02,1.000000000000000021e-02,2.988044756484960018e+01
4.751739240604920269e+02,1.068631327086219940e-01,1.000000000000000021e-02,2.989276440426250048e+01
4.751642995663480633e+02,1.239376486410590089e-01,1.000000000000000021e-02,2.987682429116410177e+01
4.751852868176019911e+02,1.444439672596679880e-01,1.000000000000000021e-02,2.988186129292029847e+01
4.752163818450189865e+02,1.690714470374590217e-01,1.000000000000000021e-02,2.985051238846849841e+01
4.752080061918520073e+02,1.986051878258560111e-01,1.000000000000000021e-02,2.985900800999910487e+01
4.752211120977519840e+02,2.340262610896960138e-01,1.000000000000000021e-02,2.988547746534440108e+01
4.751697721767839653e+02,2.766369775768339756e-01,1.000000000000000021e-02,2.971703098594680270e+01
4.751764640265889739e+02,3.278216965240819958e-01,1.000000000000000021e-02,2.948752554558819838e+01
4.751762134458630271e+02,3.891445179823110334e-01,1.000000000000000021e-02,2.909661318749069636e+01
4.751905290367009798e+02,4.626695619021279904e-01,1.000000000000000021e-02,2.856498634311070006e+01
4.751199266217639661e+02,5.507654351632420564e-01,1.000000000000000021e-02,2.789288705152180370e+01
4.751362504499289798e+02,6.560847813530020778e-01,1.000000000000000021e-02,2.712405006345920100e+01
5.001014862100000187e+02,0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
5.001251805699999977e+02,5.939100000000000108e-04,1.000000000000000021e-02,1.977416089999999960e+00
5.000915412599999854e+02,8.522000000000000061e-04,1.000000000000000021e-02,3.673406959999999888e+00
5.000499039100000118e+02,1.202500000000000010e-03,1.000000000000000021e-02,6.130747949999999946e+00
5.000038573300000166e+02,1.666340000000000095e-03,1.000000000000000021e-02,9.123048949999999380e+00
4.999592185299999869e+02,2.265259999999999843e-03,1.000000000000000021e-02,1.248187773999999983e+01
4.999240108000000191e+02,3.015639999999999987e-03,1.000000000000000021e-02,1.618174975999999887e+01
4.999070713400000159e+02,3.923770000000000036e-03,1.000000000000000021e-02,1.966683962000000108e+01
4.999152409000000148e+02,4.983880000000000428e-03,1.000000000000000021e-02,2.221839457000000095e+01
4.999502519700000107e+02,6.179809999999999991e-03,1.000000000000000021e-02,2.370997192999999825e+01
5.000070989800000234e+02,7.489039999999999760e-03,1.000000000000000021e-02,2.445573392000000013e+01
5.000751846000000000e+02,8.887159999999999851e-03,1.000000000000000021e-02,2.479318273000000161e+01
5.001419416400000273e+02,1.035113999999999999e-02,1.000000000000000021e-02,2.492504719000000080e+01
5.001970658700000172e+02,1.186135999999999961e-02,1.000000000000000021e-02,2.495233857999999927e+01
5.002352659100000096e+02,1.340228000000000079e-02,1.000000000000000021e-02,2.492352590999999862e+01
5.002565883500000155e+02,1.496249000000000016e-02,1.000000000000000021e-02,2.488475844999999964e+01
5.002647807600000078e+02,1.653423999999999866e-02,1.000000000000000021e-02,2.487016060000000195e+01
5.002648731400000202e+02,1.811281000000000002e-02,1.000000000000000021e-02,2.486648820999999998e+01
5.002611134800000059e+02,1.969568000000000013e-02,1.000000000000000021e-02,2.485648503999999903e+01
5.002559238100000130e+02,2.128166000000000085e-02,1.000000000000000021e-02,2.484772493999999909e+01
5.002499358399999778e+02,2.287010000000000084e-02,1.000000000000000021e-02,2.483933707999999996e+01
5.002426643200000171e+02,2.446047000000000152e-02,1.000000000000000021e-02,2.482158006999999955e+01
5.002332771200000252e+02,2.605222999999999914e-02,1.000000000000000021e-02,2.479349625000000046e+01
5.002212418999999954e+02,2.764486999999999847e-02,1.000000000000000021e-02,2.476535528000000141e+01
5.002068704299999808e+02,2.923796999999999854e-02,1.000000000000000021e-02,2.475153296999999952e+01
5.001915784899999835e+02,3.083106999999999862e-02,1.000000000000000021e-02,2.474533381999999904e+01
5.001775066299999821e+02,3.242368999999999807e-02,1.000000000000000021e-02,2.473651265999999893e+01
5.001651814952290351e+02,3.433367270324359788e-02,1.000000000000000021e-02,2.471455578717730006e+01
5.001575335175090231e+02,3.662410174489229980e-02,1.000000000000000021e-02,2.469850794637819646e+01
5.001564153230200418e+02,3.937236826460720207e-02,1.000000000000000021e-02,2.470232024161069972e+01
5.001614104203410420e+02,4.267286384579269815e-02,1.000000000000000021e-02,2.470477767997019924e+01
5.001690505270449876e+02,4.663567336920609874e-02,1.000000000000000021e-02,2.467020292683010041e+01
5.001747428076390065e+02,5.138386306341850146e-02,1.000000000000000021e-02,2.468000564157030041e+01
5.001925967377919733e+02,5.707263853881620191e-02,1.000000000000000021e-02,2.471371715213310338e+01
5.002334865397139652e+02,6.389873440010980510e-02,1.000000000000000021e-02,2.474672770199389760e+01
5.002386653551629365e+02,7.210884881060239393e-02,1.000000000000000021e-02,2.472177705601830056e+01
5.001963110112209847e+02,8.196416068558859402e-02,1.000000000000000021e-02,2.476475397793310051e+01
5.001801146410269894e+02,9.379235370046010156e-02,1.000000000000000021e-02,2.477315377859399703e+01
5.001937420661270153e+02,1.079504993144949909e-01,1.000000000000000021e-02,2.479570500820589984e+01
5.002306660627049837e+02,1.249593486965780015e-01,1.000000000000000021e-02,2.485749399665040116e+01
5.001784973695390590e+02,1.454201451359549979e-01,1.000000000000000021e-02,2.486448615309189947e+01
5.002072547124890320e+02,1.699242381239039756e-01,1.000000000000000021e-02,2.490885267249450052e+01
5.001623828276570407e+02,1.993663842220710081e-01,1.000000000000000021e-02,2.491836306637210541e+01
5.001999762045649618e+02,2.346843683354660204e-01,1.000000000000000021e-02,2.488559106493480044e+01
5.001727812793089925e+02,2.770221974311699586e-01,1.000000000000000021e-02,2.482901672824119998e+01
5.002110043439389528e+02,3.278769467468679588e-01,1.000000000000000021e-02,2.460584613638370044e+01
5.001991528942009495e+02,3.888408526831260148e-01,1.000000000000000021e-02,2.426096441870140197e+01
5.001564233603050411e+02,4.619170391743309678e-01,1.000000000000000021e-02,2.380239866066699861e+01
5.001962567387109857e+02,5.494021881483219794e-01,1.000000000000000021e-02,2.327850678836489706e+01
5.001491266735970385e+02,6.541913096914300230e-01,1.000000000000000021e-02,2.277888774281259998e+01
3.500565643300000147e+02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.500879015200000026e+02,7.039900000000000411e-04,1.000000000000000056e-01,1.858363339999999919e+00
3.500950995200000193e+02,1.013199999999999908e-03,1.000000000000000056e-01,3.588043789999999955e+00
3.501093648300000041e+02,1.385600000000000069e-03,1.000000000000000056e-01,6.092701270000000058e+00
3.501297016500000154e+02,1.818380000000000083e-03,1.000000000000000056e-01,9.409042930000000027e+00
3.501547335899999780e+02,2.314860000000000181e-03,1.000000000000000056e-01,1.393861313000000024e+01
3.501825785600000245e+02,2.888509999999999949e-03,1.000000000000000056e-01,2.032222913000000020e+01
3.502103154700000118e+02,3.562619999999999849e-03,1.000000000000000056e-01,2.896280588000000122e+01
3.502336789999999951e+02,4.364749999999999706e-03,1.000000000000000056e-01,4.016867393999999791e+01
3.502474513700000216e+02,5.318070000000000262e-03,1.000000000000000056e-01,5.339308458000000002e+01
3.502464847300000201e+02,6.433460000000000220e-03,1.000000000000000056e-01,6.645409085000000005e+01
3.502269986800000083e+02,7.706110000000000390e-03,1.000000000000000056e-01,7.712522946999999363e+01
3.501877115500000173e+02,9.117550000000000307e-03,1.000000000000000056e-01,8.475519846999999629e+01
3.501303752399999780e+02,1.064157999999999944e-02,1.000000000000000056e-01,8.986013002999999344e+01
3.500595240399999852e+02,1.225090000000000033e-02,1.000000000000000056e-01,9.320318256999999562e+01
3.499816041099999779e+02,1.392204000000000011e-02,1.000000000000000056e-01,9.543833483000000228e+01
3.499038295099999800e+02,1.563755000000000006e-02,1.000000000000000056e-01,9.703259065000000305e+01
3.498331095300000015e+02,1.738576000000000010e-02,1.000000000000000056e-01,9.825790440000001524e+01
3.497752878800000076e+02,1.915945999999999969e-02,1.000000000000000056e-01,9.925083503999999834e+01
3.497346849300000144e+02,2.095431000000000030e-02,1.000000000000000056e-01,1.000882531499999999e+02
3.497137547599999721e+02,2.276749000000000134e-02,1.000000000000000056e-01,1.008017011499999995e+02
3.497128413799999862e+02,2.459686999999999985e-02,1.000000000000000056e-01,1.013957124700000065e+02
3.497302545800000075e+02,2.644039000000000111e-02,1.000000000000000056e-01,1.018930510400000031e+02
3.497627345500000047e+02,2.829570000000000002e-02,1.000000000000000056e-01,1.023090299800000054e+02
3.498060732999999800e+02,3.016003000000000087e-02,1.000000000000000056e-01,1.026317033299999935e+02
3.498557162100000255e+02,3.203033000000000269e-02,1.000000000000000056e-01,1.028763292400000040e+02
3.499074380100000212e+02,3.390366000000000213e-02,1.000000000000000056e-01,1.030734619499999951e+02
3.499678104751049545e+02,3.615307504789429943e-02,1.000000000000000056e-01,1.032523773157600004e+02
3.500357677565859831e+02,3.884817206605979678e-02,1.000000000000000056e-01,1.034244489115250047e+02
3.501118648277050056e+02,4.207598425760220029e-02,1.000000000000000056e-01,1.035935760890449870e+02
3.501915464599620122e+02,4.593961575797789881e-02,1.000000000000000056e-01,1.037726638963909949e+02
3.502505736272779586e+02,5.057324399271820314e-02,1.000000000000000056e-01,1.039740257185090115e+02
3.502751677586110191e+02,5.613566887453379922e-02,1.000000000000000056e-01,1.041752912151680022e+02
3.503117536683450339e+02,6.281165549707469486e-02,1.000000000000000056e-01,1.043972204405799999e+02
3.503542452462159531e+02,7.082306953653590142e-02,1.000000000000000056e-01,1.045766953796890135e+02
3.503263985323629868e+02,8.043939964110330409e-02,1.000000000000000056e-01,1.047764824905069929e+02
3.502199898315360542e+02,9.197019763297610562e-02,1.000000000000000056e-01,1.050224421365430061e+02
3.501538915642009897e+02,1.058113686052140068e-01,1.000000000000000056e-01,1.051997517724229994e+02
3.500607832132499766e+02,1.224247535497709899e-01,1.000000000000000056e-01,1.053307788739940065e+02
3.501639040010250028e+02,1.423589828000059732e-01,1.000000000000000056e-01,1.053565572259250018e+02
3.502329208418939857e+02,1.662762041187099971e-01,1.000000000000000056e-01,1.055298763710199950e+02
3.500747171187589970e+02,1.949947292592189851e-01,1.000000000000000056e-01,1.057712098551670010e+02
3.500824247469809620e+02,2.294517664486119823e-01,1.000000000000000056e-01,1.058504991307099914e+02
3.501726783040910504e+02,2.708436164421479941e-01,1.000000000000000056e-01,1.059135601593609977e+02
3.500433383483650118e+02,3.205575419421590189e-01,1.000000000000000056e-01,1.058406967090119934e+02
3.500716453121630138e+02,3.801885682464079541e-01,1.000000000000000056e-01,1.054098630811059962e+02
3.502435674704540247e+02,4.515974152157790078e-01,1.000000000000000056e-01,1.046665357452720002e+02
3.501927570758110164e+02,5.370954684685750324e-01,1.000000000000000056e-01,1.038057043756940061e+02
3.502860325659980276e+02,6.390314442172738696e-01,1.000000000000000056e-01,1.023250566598710094e+02
3.748154144299999757e+02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.752103272100000027e+02,2.743489999999999904e-03,1.000000000000000056e-01,1.678527780000000025e+00
3.752122600100000227e+02,3.318910000000000003e-03,1.000000000000000056e-01,2.896615880000000143e+00
3.752114423300000112e+02,3.900789999999999900e-03,1.000000000000000056e-01,4.763080360000000013e+00
3.752056913299999792e+02,4.481540000000000003e-03,1.000000000000000056e-01,7.261175350000000250e+00
3.751931389000000081e+02,5.063950000000000222e-03,1.000000000000000056e-01,1.038039043000000028e+01
3.751727734799999894e+02,5.663340000000000214e-03,1.000000000000000056e-01,1.458068948000000020e+01
3.751443483599999809e+02,6.307519999999999620e-03,1.000000000000000056e-01,2.053443452999999863e+01
3.751077176200000167e+02,7.033219999999999750e-03,1.000000000000000056e-01,2.878791462999999951e+01
3.750622358699999950e+02,7.878569999999999671e-03,1.000000000000000056e-01,3.967627047999999945e+01
3.750067323999999758e+02,8.873759999999999634e-03,1.000000000000000056e-01,5.237533184000000119e+01
3.749399506500000143e+02,1.003325000000000050e-02,1.000000000000000056e-01,6.466827293999999426e+01
3.748610270099999866e+02,1.135304000000000001e-02,1.000000000000000056e-01,7.446186848000000680e+01
3.747698192500000118e+02,1.281351000000000018e-02,1.000000000000000056e-01,8.112582802999999387e+01
3.746671962500000177e+02,1.438625999999999967e-02,1.000000000000000056e-01,8.522828434000000186e+01
3.745553671900000268e+02,1.604167000000000093e-02,1.000000000000000056e-01,8.763629113999999731e+01
3.744380673499999830e+02,1.775443000000000160e-02,1.000000000000000056e-01,8.908608927000000222e+01
3.743202732999999967e+02,1.950618000000000143e-02,1.000000000000000056e-01,9.007013482000000693e+01
3.742073385499999745e+02,2.128528999999999838e-02,1.000000000000000056e-01,9.084650664999999492e+01
3.741039421500000230e+02,2.308527999999999969e-02,1.000000000000000056e-01,9.150772197000000574e+01
3.740135264599999800e+02,2.490277999999999936e-02,1.000000000000000056e-01,9.207778165999999942e+01
3.739385150499999781e+02,2.673591000000000162e-02,1.000000000000000056e-01,9.255607847000000277e+01
3.738808679200000142e+02,2.858317999999999970e-02,1.000000000000000056e-01,9.294361573000000476e+01
3.738423331800000255e+02,3.044294999999999987e-02,1.000000000000000056e-01,9.324874097000000006e+01
3.738242978900000253e+02,3.231308000000000097e-02,1.000000000000000056e-01,9.347314772000000005e+01
3.738276146300000278e+02,3.419091999999999965e-02,1.000000000000000056e-01,9.362813061999999320e+01
3.738526161699999761e+02,3.607356999999999925e-02,1.000000000000000056e-01,9.371496971999999914e+01
3.739127018180960249e+02,3.833671706865229845e-02,1.000000000000000056e-01,9.372873819584879129e+01
3.740222700321909883e+02,4.105054580768840305e-02,1.000000000000000056e-01,9.367766876101980245e+01
3.742011330458519751e+02,4.429907313324119716e-02,1.000000000000000056e-01,9.358724465507098955e+01
3.744656866539479552e+02,4.818268717697120340e-02,1.000000000000000056e-01,9.343555386271850693e+01
3.748161980368710147e+02,5.282633449585970309e-02,1.000000000000000056e-01,9.327774323387019706e+01
3.752071482608840256e+02,5.839756139146599911e-02,1.000000000000000056e-01,9.312880395961269642e+01
3.755262805903919912e+02,6.509326689192010407e-02,1.000000000000000056e-01,9.299139018947849422e+01
3.757730844740470388e+02,7.312844917989501370e-02,1.000000000000000056e-01,9.287067539032599939e+01
3.759192386489669957e+02,8.274986394007401158e-02,1.000000000000000056e-01,9.279851890715342222e+01
3.757930748683210140e+02,9.428223113431630220e-02,1.000000000000000056e-01,9.292873547742308915e+01
3.753930401608350280e+02,1.081095268397619935e-01,1.000000000000000056e-01,9.317522933480690028e+01
3.752079885908830192e+02,1.247487680192440052e-01,1.000000000000000056e-01,9.315351119988649486e+01
3.753460030076470275e+02,1.446896951702580092e-01,1.000000000000000056e-01,9.299565020794329939e+01
3.752840300515440504e+02,1.686245124715799737e-01,1.000000000000000056e-01,9.302174078456199879e+01
3.752115885686959587e+02,1.973450827370870075e-01,1.000000000000000056e-01,9.300190144301090811e+01
3.751677713643700258e+02,2.317935595759149925e-01,1.000000000000000056e-01,9.298609943005008915e+01
3.751307920184960381e+02,2.730949530258719449e-01,1.000000000000000056e-01,9.299536968638550150e+01
3.751349379804480009e+02,3.227213168102510132e-01,1.000000000000000056e-01,9.255752962337498957e+01
3.751560321920230194e+02,3.822537730971860004e-01,1.000000000000000056e-01,9.177995426030049941e+01
3.751306789264309600e+02,4.535586690474799898e-01,1.000000000000000056e-01,9.074126754134790929e+01
3.751256035696869731e+02,5.388331439537999978e-01,1.000000000000000056e-01,8.933396165971059588e+01
3.750828636468250465e+02,6.407453346112659265e-01,1.000000000000000056e-01,8.780768751995040589e+01
4.001137542700000154e+02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
4.001250058699999954e+02,7.858599999999999874e-04,1.000000000000000056e-01,2.008032000000000039e+00
4.001223853100000269e+02,1.134639999999999911e-03,1.000000000000000056e-01,3.761129809999999907e+00
4.001236269400000083e+02,1.546510000000000072e-03,1.000000000000000056e-01,6.195774369999999642e+00
4.001301751500000137e+02,2.015569999999999948e-03,1.000000000000000056e-01,9.192727509999999214e+00
4.001424696999999924e+02,2.543140000000000157e-03,1.000000000000000056e-01,1.308235786000000012e+01
4.001594690000000014e+02,3.141759999999999952e-03,1.000000000000000056e-01,1.852542034000000015e+01
4.001779631900000140e+02,3.835180000000000099e-03,1.000000000000000056e-01,2.592269785999999954e+01
4.001924393200000054e+02,4.652879999999999863e-03,1.000000000000000056e-01,3.552178889999999711e+01
4.001961262500000203e+02,5.621039999999999891e-03,1.000000000000000056e-01,4.699987020000000371e+01
4.001830137499999864e+02,6.753490000000000014e-03,1.000000000000000056e-01,5.847845841000000178e+01
4.001498939900000096e+02,8.047000000000000333e-03,1.000000000000000056e-01,6.765597323999999446e+01
4.000973410899999863e+02,9.482390000000000263e-03,1.000000000000000056e-01,7.366941353999999365e+01
4.000291231499999753e+02,1.103066999999999936e-02,1.000000000000000056e-01,7.706565942000000291e+01
3.999504942799999867e+02,1.266086999999999942e-02,1.000000000000000056e-01,7.881378920000000221e+01
3.998664380100000244e+02,1.434641000000000041e-02,1.000000000000000056e-01,7.972858705000000157e+01
3.997807290200000239e+02,1.606847999999999957e-02,1.000000000000000056e-01,8.033383365000000254e+01
3.996959461100000226e+02,1.781603999999999827e-02,1.000000000000000056e-01,8.085490722999999491e+01
3.996140232899999774e+02,1.958398000000000083e-02,1.000000000000000056e-01,8.132420829000000140e+01
3.995368241499999726e+02,2.137044000000000096e-02,1.000000000000000056e-01,8.173679638000000125e+01
3.994663594400000193e+02,2.317456999999999850e-02,1.000000000000000056e-01,8.208890755000000183e+01
3.994045683300000178e+02,2.499513000000000082e-02,1.000000000000000056e-01,8.237912145999999325e+01
3.993529846999999791e+02,2.683007000000000100e-02,1.000000000000000056e-01,8.260610746999999776e+01
3.993126972399999772e+02,2.867677000000000073e-02,1.000000000000000056e-01,8.276037775999999724e+01
3.992846366200000148e+02,3.053238999999999953e-02,1.000000000000000056e-01,8.285749323999999660e+01
3.992698915400000033e+02,3.239410999999999680e-02,1.000000000000000056e-01,8.290520467999999710e+01
3.992698021599999834e+02,3.425935000000000091e-02,1.000000000000000056e-01,8.289858506000000204e+01
3.992923200299080122e+02,3.649902885886569665e-02,1.000000000000000056e-01,8.284414739232990144e+01
3.993502945043679802e+02,3.918287187414559725e-02,1.000000000000000056e-01,8.272989098099129990e+01
3.994606619273980073e+02,4.239733181375400506e-02,1.000000000000000056e-01,8.256986046462660056e+01
3.996339957252239969e+02,4.624442591019140014e-02,1.000000000000000056e-01,8.239844110945060152e+01
3.998696140937149721e+02,5.085653052164079702e-02,1.000000000000000056e-01,8.221405393520750238e+01
4.001462176284359771e+02,5.639513425742020275e-02,1.000000000000000056e-01,8.200504833261109638e+01
4.003961104257039665e+02,6.304978831499659375e-02,1.000000000000000056e-01,8.178599532743780287e+01
4.004877584118009963e+02,7.104243082422620481e-02,1.000000000000000056e-01,8.156998410371609509e+01
4.005054781996079782e+02,8.062876072551189433e-02,1.000000000000000056e-01,8.141915409866280129e+01
4.004731531446489612e+02,9.211442785587399540e-02,1.000000000000000056e-01,8.132457609376490382e+01
4.003871166551000442e+02,1.058874539591120045e-01,1.000000000000000056e-01,8.128548079417450367e+01
4.002567032097460356e+02,1.224192137344259912e-01,1.000000000000000056e-01,8.117128522195339713e+01
4.002797852594519554e+02,1.422625482871769931e-01,1.000000000000000056e-01,8.099180209162240374e+01
4.002075849780950421e+02,1.661369200729159723e-01,1.000000000000000056e-01,8.080759077702879267e+01
4.001480887931009534e+02,1.947260789557790084e-01,1.000000000000000056e-01,8.067918775218629435e+01
4.001914873957280179e+02,2.290098937407469837e-01,1.000000000000000056e-01,8.053894403609740493e+01
4.001376388701629594e+02,2.701363117620810272e-01,1.000000000000000056e-01,8.035106646276079800e+01
4.002773490766500117e+02,3.195075950867050096e-01,1.000000000000000056e-01,7.983315124029590493e+01
4.001544764747779936e+02,3.788079412784060018e-01,1.000000000000000056e-01,7.889815005487979249e+01
4.001264531036720200e+02,4.497336787973540417e-01,1.000000000000000056e-01,7.766631874881909425e+01
4.000500503295490375e+02,5.345670350533859860e-01,1.000000000000000056e-01,7.627261683036950046e+01
3.999689187593260158e+02,6.359223157706120899e-01,1.000000000000000056e-01,7.483319464871850357e+01
4.251338195800000221e+02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
4.252486344499999973e+02,1.060430000000000010e-03,1.000000000000000056e-01,1.236427149999999919e+00
4.252502684500000214e+02,1.499279999999999970e-03,1.000000000000000056e-01,2.413392430000000033e+00
4.252498145100000215e+02,2.008489999999999928e-03,1.000000000000000056e-01,4.356834130000000194e+00
4.252487586500000134e+02,2.578169999999999854e-03,1.000000000000000056e-01,7.117920800000000270e+00
4.252484868199999823e+02,3.205869999999999987e-03,1.000000000000000056e-01,1.066600384999999918e+01
4.252492588100000148e+02,3.900849999999999977e-03,1.000000000000000056e-01,1.544060690999999963e+01
4.252497260100000176e+02,4.683780000000000235e-03,1.000000000000000056e-01,2.197396450999999828e+01
4.252470966299999873e+02,5.581199999999999703e-03,1.000000000000000056e-01,3.029185178999999906e+01
4.252377506500000095e+02,6.616500000000000853e-03,1.000000000000000056e-01,3.981385198000000258e+01
4.252179505400000039e+02,7.801429999999999823e-03,1.000000000000000056e-01,4.894960732999999919e+01
4.251843375899999842e+02,9.131939999999999849e-03,1.000000000000000056e-01,5.585273287999999781e+01
4.251341541999999549e+02,1.058983999999999967e-02,1.000000000000000056e-01,6.000591129000000024e+01
4.250654124199999728e+02,1.214878999999999959e-02,1.000000000000000056e-01,6.212188989999999933e+01
4.249773616900000093e+02,1.378131999999999968e-02,1.000000000000000056e-01,6.310123512999999917e+01
4.248713973200000282e+02,1.546421000000000080e-02,1.000000000000000056e-01,6.357530441000000110e+01
4.247519258999999465e+02,1.718081999999999943e-02,1.000000000000000056e-01,6.389249925000000019e+01
4.246262135999999714e+02,1.892100000000000032e-02,1.000000000000000056e-01,6.419143309999999758e+01
4.245027052300000037e+02,2.067949999999999997e-02,1.000000000000000056e-01,6.449729766999999470e+01
4.243885793999999692e+02,2.245422999999999863e-02,1.000000000000000056e-01,6.479870354000000532e+01
4.242881338400000004e+02,2.424455999999999833e-02,1.000000000000000056e-01,6.507464935999999511e+01
4.242030196800000112e+02,2.605011000000000132e-02,1.000000000000000056e-01,6.531602730999999551e+01
4.241338484799999833e+02,2.786979999999999666e-02,1.000000000000000056e-01,6.552245206999999994e+01
4.240816546799999855e+02,2.970166000000000125e-02,1.000000000000000056e-01,6.567306958999999722e+01
4.240479944499999760e+02,3.154304000000000135e-02,1.000000000000000056e-01,6.575626680999999962e+01
4.240337754700000232e+02,3.339127000000000067e-02,1.000000000000000056e-01,6.579541935000000308e+01
